INFO:root:Start initializing
INFO:root:Finish building module: reward agent, user ppo, system ppo
INFO:root:Episode 35100, Avg length: 20.0,  Avg reward: 1.2562099695205688
INFO:root:Episode 35200, Avg length: 20.0,  Avg reward: 1.2628525495529175
INFO:root:Episode 35300, Avg length: 20.0,  Avg reward: 1.2678478956222534
INFO:root:Episode 35400, Avg length: 20.0,  Avg reward: 1.256288766860962
INFO:root:Episode 35500, Avg length: 20.0,  Avg reward: 1.2401779890060425
INFO:root:Episode 35600, Avg length: 20.0,  Avg reward: 1.2771329879760742
INFO:root:Episode 35700, Avg length: 20.0,  Avg reward: 1.258124828338623
INFO:root:Episode 35800, Avg length: 20.0,  Avg reward: 1.25663161277771
INFO:root:Episode 35900, Avg length: 20.0,  Avg reward: 1.2734886407852173
INFO:root:Episode 36000, Avg length: 20.0,  Avg reward: 1.2543816566467285
INFO:root:Episode 36100, Avg length: 20.0,  Avg reward: 1.2771495580673218
INFO:root:Episode 36200, Avg length: 20.0,  Avg reward: 1.2667137384414673
INFO:root:Episode 36300, Avg length: 20.0,  Avg reward: 1.2518658638000488
INFO:root:Episode 36400, Avg length: 20.0,  Avg reward: 1.261644721031189
INFO:root:Episode 36500, Avg length: 20.0,  Avg reward: 1.2535948753356934
INFO:root:Episode 36600, Avg length: 20.0,  Avg reward: 1.2430732250213623
INFO:root:Episode 36700, Avg length: 20.0,  Avg reward: 1.2745484113693237
INFO:root:Episode 36800, Avg length: 20.0,  Avg reward: 1.2676128149032593
INFO:root:Episode 36900, Avg length: 20.0,  Avg reward: 1.2512180805206299
INFO:root:Episode 37000, Avg length: 20.0,  Avg reward: 1.25356125831604
INFO:root:Episode 37100, Avg length: 20.0,  Avg reward: 1.2537904977798462
INFO:root:Episode 37200, Avg length: 20.0,  Avg reward: 1.2735350131988525
INFO:root:Episode 37300, Avg length: 20.0,  Avg reward: 1.2608104944229126
INFO:root:Episode 37400, Avg length: 20.0,  Avg reward: 1.267110824584961
INFO:root:Episode 37500, Avg length: 20.0,  Avg reward: 1.2624919414520264
INFO:root:Episode 37600, Avg length: 20.0,  Avg reward: 1.284498691558838
INFO:root:Episode 37700, Avg length: 20.0,  Avg reward: 1.2813024520874023
INFO:root:Episode 37800, Avg length: 20.0,  Avg reward: 1.2804144620895386
INFO:root:Episode 37900, Avg length: 20.0,  Avg reward: 1.277429223060608
INFO:root:Episode 38000, Avg length: 20.0,  Avg reward: 1.273970127105713
INFO:root:Episode 38100, Avg length: 20.0,  Avg reward: 1.289860725402832
INFO:root:Episode 38200, Avg length: 20.0,  Avg reward: 1.2681976556777954
INFO:root:Episode 38300, Avg length: 20.0,  Avg reward: 1.2777609825134277
INFO:root:Episode 38400, Avg length: 20.0,  Avg reward: 1.2939155101776123
INFO:root:Episode 38500, Avg length: 20.0,  Avg reward: 1.2900559902191162
INFO:root:Episode 38600, Avg length: 20.0,  Avg reward: 1.2742369174957275
INFO:root:Episode 38700, Avg length: 20.0,  Avg reward: 1.2782758474349976
INFO:root:Episode 38800, Avg length: 20.0,  Avg reward: 1.2931751012802124
INFO:root:Episode 38900, Avg length: 20.0,  Avg reward: 1.2823997735977173
INFO:root:Episode 39000, Avg length: 20.0,  Avg reward: 1.2819801568984985
INFO:root:Episode 39100, Avg length: 20.0,  Avg reward: 1.29499089717865
INFO:root:Episode 39200, Avg length: 20.0,  Avg reward: 1.2864139080047607
INFO:root:Episode 39300, Avg length: 20.0,  Avg reward: 1.2853387594223022
INFO:root:Episode 39400, Avg length: 20.0,  Avg reward: 1.2867289781570435
INFO:root:Episode 39500, Avg length: 20.0,  Avg reward: 1.2870670557022095
INFO:root:Episode 39600, Avg length: 20.0,  Avg reward: 1.2886288166046143
INFO:root:Episode 39700, Avg length: 20.0,  Avg reward: 1.292161226272583
INFO:root:Episode 39800, Avg length: 20.0,  Avg reward: 1.289289951324463
INFO:root:Episode 39900, Avg length: 20.0,  Avg reward: 1.2856183052062988
INFO:root:Episode 40000, Avg length: 20.0,  Avg reward: 1.2679044008255005
INFO:root:Episode 40100, Avg length: 20.0,  Avg reward: 1.293547511100769
INFO:root:Episode 40200, Avg length: 20.0,  Avg reward: 1.2832428216934204
INFO:root:Episode 40300, Avg length: 20.0,  Avg reward: 1.2530860900878906
INFO:root:Episode 40400, Avg length: 20.0,  Avg reward: 1.2748997211456299
INFO:root:Episode 40500, Avg length: 20.0,  Avg reward: 1.2772010564804077
INFO:root:Episode 40600, Avg length: 20.0,  Avg reward: 1.2647250890731812
INFO:root:Episode 40700, Avg length: 20.0,  Avg reward: 1.2523921728134155
INFO:root:Episode 40800, Avg length: 20.0,  Avg reward: 1.2604475021362305
INFO:root:Episode 40900, Avg length: 20.0,  Avg reward: 1.2588489055633545
INFO:root:Episode 41000, Avg length: 20.0,  Avg reward: 1.2529854774475098
INFO:root:Episode 41100, Avg length: 20.0,  Avg reward: 1.272962212562561
INFO:root:Episode 41200, Avg length: 20.0,  Avg reward: 1.2607686519622803
INFO:root:Episode 41300, Avg length: 20.0,  Avg reward: 1.2798978090286255
INFO:root:Episode 41400, Avg length: 20.0,  Avg reward: 1.284489631652832
INFO:root:Episode 41500, Avg length: 20.0,  Avg reward: 1.279910683631897
INFO:root:Episode 41600, Avg length: 20.0,  Avg reward: 1.2670589685440063
INFO:root:Episode 41700, Avg length: 20.0,  Avg reward: 1.264804720878601
INFO:root:Episode 41800, Avg length: 20.0,  Avg reward: 1.2867861986160278
INFO:root:Episode 41900, Avg length: 20.0,  Avg reward: 1.262344241142273
INFO:root:Episode 42000, Avg length: 20.0,  Avg reward: 1.2716853618621826
INFO:root:Episode 42100, Avg length: 20.0,  Avg reward: 1.2692639827728271
INFO:root:Episode 42200, Avg length: 20.0,  Avg reward: 1.2736854553222656
INFO:root:Episode 42300, Avg length: 20.0,  Avg reward: 1.2775602340698242
INFO:root:Episode 42400, Avg length: 20.0,  Avg reward: 1.2869083881378174
INFO:root:Episode 42500, Avg length: 20.0,  Avg reward: 1.2702505588531494
INFO:root:Episode 42600, Avg length: 20.0,  Avg reward: 1.2747691869735718
INFO:root:Episode 42700, Avg length: 20.0,  Avg reward: 1.2792125940322876
INFO:root:Episode 42800, Avg length: 20.0,  Avg reward: 1.2664520740509033
INFO:root:Episode 42900, Avg length: 20.0,  Avg reward: 1.2898383140563965
INFO:root:Episode 43000, Avg length: 20.0,  Avg reward: 1.2890924215316772
INFO:root:Episode 43100, Avg length: 20.0,  Avg reward: 1.268226981163025
INFO:root:Episode 43200, Avg length: 20.0,  Avg reward: 1.288025975227356
INFO:root:Episode 43300, Avg length: 20.0,  Avg reward: 1.2645392417907715
INFO:root:Episode 43400, Avg length: 20.0,  Avg reward: 1.2829170227050781
INFO:root:Episode 43500, Avg length: 20.0,  Avg reward: 1.2768266201019287
INFO:root:Episode 43600, Avg length: 20.0,  Avg reward: 1.290751338005066
INFO:root:Episode 43700, Avg length: 20.0,  Avg reward: 1.2889026403427124
INFO:root:Episode 43800, Avg length: 20.0,  Avg reward: 1.2858598232269287
INFO:root:Episode 43900, Avg length: 20.0,  Avg reward: 1.2953369617462158
INFO:root:Episode 44000, Avg length: 20.0,  Avg reward: 1.284575343132019
INFO:root:Episode 44100, Avg length: 20.0,  Avg reward: 1.2855781316757202
INFO:root:Episode 44200, Avg length: 20.0,  Avg reward: 1.2856805324554443
INFO:root:Episode 44300, Avg length: 20.0,  Avg reward: 1.2740081548690796
INFO:root:Episode 44400, Avg length: 20.0,  Avg reward: 1.2796932458877563
INFO:root:Episode 44500, Avg length: 20.0,  Avg reward: 1.2894920110702515
INFO:root:Episode 44600, Avg length: 20.0,  Avg reward: 1.291286587715149
INFO:root:Episode 44700, Avg length: 20.0,  Avg reward: 1.2754840850830078
INFO:root:Episode 44800, Avg length: 20.0,  Avg reward: 1.276573896408081
INFO:root:Episode 44900, Avg length: 20.0,  Avg reward: 1.2643651962280273
INFO:root:Episode 45000, Avg length: 20.0,  Avg reward: 1.2859591245651245
INFO:root:Episode 45100, Avg length: 20.0,  Avg reward: 1.2564828395843506
INFO:root:Episode 45200, Avg length: 20.0,  Avg reward: 1.289567470550537
INFO:root:Episode 45300, Avg length: 20.0,  Avg reward: 1.2640173435211182
INFO:root:Episode 45400, Avg length: 20.0,  Avg reward: 1.2748734951019287
INFO:root:Episode 45500, Avg length: 20.0,  Avg reward: 1.2567614316940308
INFO:root:Episode 45600, Avg length: 20.0,  Avg reward: 1.266007423400879
INFO:root:Episode 45700, Avg length: 20.0,  Avg reward: 1.2863868474960327
INFO:root:Episode 45800, Avg length: 20.0,  Avg reward: 1.2746540307998657
INFO:root:Episode 45900, Avg length: 20.0,  Avg reward: 1.2783116102218628
INFO:root:Episode 46000, Avg length: 20.0,  Avg reward: 1.2795519828796387
INFO:root:Episode 46100, Avg length: 20.0,  Avg reward: 1.290268063545227
INFO:root:Episode 46200, Avg length: 20.0,  Avg reward: 1.3053600788116455
INFO:root:Episode 46300, Avg length: 20.0,  Avg reward: 1.2805267572402954
INFO:root:Episode 46400, Avg length: 20.0,  Avg reward: 1.2622179985046387
INFO:root:Episode 46500, Avg length: 20.0,  Avg reward: 1.2785618305206299
INFO:root:Episode 46600, Avg length: 20.0,  Avg reward: 1.2845650911331177
INFO:root:Episode 46700, Avg length: 20.0,  Avg reward: 1.2729544639587402
INFO:root:Episode 46800, Avg length: 20.0,  Avg reward: 1.2783242464065552
INFO:root:Episode 46900, Avg length: 20.0,  Avg reward: 1.283612847328186
INFO:root:Episode 47000, Avg length: 20.0,  Avg reward: 1.25645112991333
INFO:root:Episode 47100, Avg length: 20.0,  Avg reward: 1.2700018882751465
INFO:root:Episode 47200, Avg length: 20.0,  Avg reward: 1.2636264562606812
INFO:root:Episode 47300, Avg length: 20.0,  Avg reward: 1.2662028074264526
INFO:root:Episode 47400, Avg length: 20.0,  Avg reward: 1.2864799499511719
INFO:root:Episode 47500, Avg length: 20.0,  Avg reward: 1.2712500095367432
INFO:root:Episode 47600, Avg length: 20.0,  Avg reward: 1.2899397611618042
INFO:root:Episode 47700, Avg length: 20.0,  Avg reward: 1.2764766216278076
INFO:root:Episode 47800, Avg length: 20.0,  Avg reward: 1.2672436237335205
INFO:root:Episode 47900, Avg length: 20.0,  Avg reward: 1.2652603387832642
INFO:root:Episode 48000, Avg length: 20.0,  Avg reward: 1.2763166427612305
INFO:root:Episode 48100, Avg length: 20.0,  Avg reward: 1.2750056982040405
INFO:root:Episode 48200, Avg length: 20.0,  Avg reward: 1.2792577743530273
INFO:root:Episode 48300, Avg length: 20.0,  Avg reward: 1.2830941677093506
INFO:root:Episode 48400, Avg length: 20.0,  Avg reward: 1.2780139446258545
INFO:root:Episode 48500, Avg length: 20.0,  Avg reward: 1.2660049200057983
INFO:root:Episode 48600, Avg length: 20.0,  Avg reward: 1.2910887002944946
INFO:root:Episode 48700, Avg length: 20.0,  Avg reward: 1.297389030456543
INFO:root:Episode 48800, Avg length: 20.0,  Avg reward: 1.2794517278671265
INFO:root:Episode 48900, Avg length: 20.0,  Avg reward: 1.2605725526809692
INFO:root:Episode 49000, Avg length: 20.0,  Avg reward: 1.2792507410049438
INFO:root:Episode 49100, Avg length: 20.0,  Avg reward: 1.28740656375885
INFO:root:Episode 49200, Avg length: 20.0,  Avg reward: 1.2936196327209473
INFO:root:Episode 49300, Avg length: 20.0,  Avg reward: 1.2692322731018066
INFO:root:Episode 49400, Avg length: 20.0,  Avg reward: 1.2789063453674316
INFO:root:Episode 49500, Avg length: 20.0,  Avg reward: 1.2929043769836426
INFO:root:Episode 49600, Avg length: 20.0,  Avg reward: 1.280339241027832
INFO:root:Episode 49700, Avg length: 20.0,  Avg reward: 1.2944482564926147
INFO:root:Episode 49800, Avg length: 20.0,  Avg reward: 1.2631067037582397
INFO:root:Episode 49900, Avg length: 20.0,  Avg reward: 1.2902871370315552
INFO:root:Episode 50000, Avg length: 20.0,  Avg reward: 1.281266212463379
INFO:root:Episode 50100, Avg length: 20.0,  Avg reward: 1.2579426765441895
INFO:root:Episode 50200, Avg length: 20.0,  Avg reward: 1.2755666971206665
INFO:root:Episode 50300, Avg length: 20.0,  Avg reward: 1.2522550821304321
INFO:root:Episode 50400, Avg length: 20.0,  Avg reward: 1.2730016708374023
INFO:root:Episode 50500, Avg length: 20.0,  Avg reward: 1.262290596961975
INFO:root:Episode 50600, Avg length: 20.0,  Avg reward: 1.2752526998519897
INFO:root:Episode 50700, Avg length: 20.0,  Avg reward: 1.2738752365112305
INFO:root:Episode 50800, Avg length: 20.0,  Avg reward: 1.2708178758621216
INFO:root:Episode 50900, Avg length: 20.0,  Avg reward: 1.2825661897659302
INFO:root:Episode 51000, Avg length: 20.0,  Avg reward: 1.2889634370803833
INFO:root:Episode 51100, Avg length: 20.0,  Avg reward: 1.2939252853393555
INFO:root:Episode 51200, Avg length: 20.0,  Avg reward: 1.275230884552002
INFO:root:Episode 51300, Avg length: 20.0,  Avg reward: 1.268388032913208
INFO:root:Episode 51400, Avg length: 20.0,  Avg reward: 1.277671456336975
INFO:root:Episode 51500, Avg length: 20.0,  Avg reward: 1.2741471529006958
INFO:root:Episode 51600, Avg length: 20.0,  Avg reward: 1.287082552909851
INFO:root:Episode 51700, Avg length: 20.0,  Avg reward: 1.2824989557266235
INFO:root:Episode 51800, Avg length: 20.0,  Avg reward: 1.280808448791504
INFO:root:Episode 51900, Avg length: 20.0,  Avg reward: 1.299698829650879
INFO:root:Episode 52000, Avg length: 20.0,  Avg reward: 1.2800053358078003
INFO:root:Episode 52100, Avg length: 20.0,  Avg reward: 1.2930203676223755
INFO:root:Episode 52200, Avg length: 20.0,  Avg reward: 1.2817506790161133
INFO:root:Episode 52300, Avg length: 20.0,  Avg reward: 1.2809340953826904
INFO:root:Episode 52400, Avg length: 20.0,  Avg reward: 1.27565336227417
INFO:root:Episode 52500, Avg length: 20.0,  Avg reward: 1.299971103668213
INFO:root:Episode 52600, Avg length: 20.0,  Avg reward: 1.2715404033660889
INFO:root:Episode 52700, Avg length: 20.0,  Avg reward: 1.2826838493347168
INFO:root:Episode 52800, Avg length: 20.0,  Avg reward: 1.2878098487854004
INFO:root:Episode 52900, Avg length: 20.0,  Avg reward: 1.2835159301757812
INFO:root:Episode 53000, Avg length: 20.0,  Avg reward: 1.27740478515625
INFO:root:Episode 53100, Avg length: 20.0,  Avg reward: 1.2747822999954224
INFO:root:Episode 53200, Avg length: 20.0,  Avg reward: 1.290207862854004
INFO:root:Episode 53300, Avg length: 20.0,  Avg reward: 1.2952771186828613
INFO:root:Episode 53400, Avg length: 20.0,  Avg reward: 1.2788859605789185
INFO:root:Episode 53500, Avg length: 20.0,  Avg reward: 1.2796441316604614
INFO:root:Episode 53600, Avg length: 20.0,  Avg reward: 1.2818255424499512
INFO:root:Episode 53700, Avg length: 20.0,  Avg reward: 1.268244743347168
INFO:root:Episode 53800, Avg length: 20.0,  Avg reward: 1.2680530548095703
INFO:root:Episode 53900, Avg length: 20.0,  Avg reward: 1.2724964618682861
INFO:root:Episode 54000, Avg length: 20.0,  Avg reward: 1.29880690574646
INFO:root:Episode 54100, Avg length: 20.0,  Avg reward: 1.2852405309677124
INFO:root:Episode 54200, Avg length: 20.0,  Avg reward: 1.2862975597381592
INFO:root:Episode 54300, Avg length: 20.0,  Avg reward: 1.2820954322814941
INFO:root:Episode 54400, Avg length: 20.0,  Avg reward: 1.299858808517456
INFO:root:Episode 54500, Avg length: 20.0,  Avg reward: 1.2837090492248535
INFO:root:Episode 54600, Avg length: 20.0,  Avg reward: 1.2769500017166138
INFO:root:Episode 54700, Avg length: 20.0,  Avg reward: 1.2985948324203491
INFO:root:Episode 54800, Avg length: 20.0,  Avg reward: 1.3084357976913452
INFO:root:Episode 54900, Avg length: 20.0,  Avg reward: 1.2863719463348389
INFO:root:Episode 55000, Avg length: 20.0,  Avg reward: 1.2886401414871216
INFO:root:Episode 55100, Avg length: 20.0,  Avg reward: 1.2689956426620483
INFO:root:Episode 55200, Avg length: 20.0,  Avg reward: 1.2843273878097534
INFO:root:Episode 55300, Avg length: 20.0,  Avg reward: 1.2833439111709595
INFO:root:Episode 55400, Avg length: 20.0,  Avg reward: 1.2915408611297607
INFO:root:Episode 55500, Avg length: 20.0,  Avg reward: 1.2867515087127686
INFO:root:Episode 55600, Avg length: 20.0,  Avg reward: 1.2864359617233276
INFO:root:Episode 55700, Avg length: 20.0,  Avg reward: 1.2878022193908691
INFO:root:Episode 55800, Avg length: 20.0,  Avg reward: 1.2852189540863037
INFO:root:Episode 55900, Avg length: 20.0,  Avg reward: 1.3052947521209717
INFO:root:Episode 56000, Avg length: 20.0,  Avg reward: 1.3044694662094116
INFO:root:Episode 56100, Avg length: 20.0,  Avg reward: 1.2951048612594604
INFO:root:Episode 56200, Avg length: 20.0,  Avg reward: 1.2832074165344238
INFO:root:Episode 56300, Avg length: 20.0,  Avg reward: 1.2950557470321655
INFO:root:Episode 56400, Avg length: 20.0,  Avg reward: 1.2813773155212402
INFO:root:Episode 56500, Avg length: 20.0,  Avg reward: 1.3069971799850464
INFO:root:Episode 56600, Avg length: 20.0,  Avg reward: 1.2962989807128906
INFO:root:Episode 56700, Avg length: 20.0,  Avg reward: 1.2834136486053467
INFO:root:Episode 56800, Avg length: 20.0,  Avg reward: 1.295434594154358
INFO:root:Episode 56900, Avg length: 20.0,  Avg reward: 1.2759044170379639
INFO:root:Episode 57000, Avg length: 20.0,  Avg reward: 1.2907670736312866
INFO:root:Episode 57100, Avg length: 20.0,  Avg reward: 1.291414499282837
INFO:root:Episode 57200, Avg length: 20.0,  Avg reward: 1.2937273979187012
INFO:root:Episode 57300, Avg length: 20.0,  Avg reward: 1.2965904474258423
INFO:root:Episode 57400, Avg length: 20.0,  Avg reward: 1.2897295951843262
INFO:root:Episode 57500, Avg length: 20.0,  Avg reward: 1.2776577472686768
INFO:root:Episode 57600, Avg length: 20.0,  Avg reward: 1.2786376476287842
INFO:root:Episode 57700, Avg length: 20.0,  Avg reward: 1.29306960105896
INFO:root:Episode 57800, Avg length: 20.0,  Avg reward: 1.2945135831832886
INFO:root:Episode 57900, Avg length: 20.0,  Avg reward: 1.2975921630859375
INFO:root:Episode 58000, Avg length: 20.0,  Avg reward: 1.3023582696914673
INFO:root:Episode 58100, Avg length: 20.0,  Avg reward: 1.2829760313034058
INFO:root:Episode 58200, Avg length: 20.0,  Avg reward: 1.2755541801452637
INFO:root:Episode 58300, Avg length: 20.0,  Avg reward: 1.3076976537704468
INFO:root:Episode 58400, Avg length: 20.0,  Avg reward: 1.3051410913467407
INFO:root:Episode 58500, Avg length: 20.0,  Avg reward: 1.2891789674758911
INFO:root:Episode 58600, Avg length: 20.0,  Avg reward: 1.2878726720809937
INFO:root:Episode 58700, Avg length: 20.0,  Avg reward: 1.2847508192062378
INFO:root:Episode 58800, Avg length: 20.0,  Avg reward: 1.2824679613113403
INFO:root:Episode 58900, Avg length: 20.0,  Avg reward: 1.2926045656204224
INFO:root:Episode 59000, Avg length: 20.0,  Avg reward: 1.289284348487854
INFO:root:Episode 59100, Avg length: 20.0,  Avg reward: 1.2928359508514404
INFO:root:Episode 59200, Avg length: 20.0,  Avg reward: 1.2799251079559326
INFO:root:Episode 59300, Avg length: 20.0,  Avg reward: 1.3027753829956055
INFO:root:Episode 59400, Avg length: 20.0,  Avg reward: 1.2832428216934204
INFO:root:Episode 59500, Avg length: 20.0,  Avg reward: 1.2980574369430542
INFO:root:Episode 59600, Avg length: 20.0,  Avg reward: 1.2885891199111938
INFO:root:Episode 59700, Avg length: 20.0,  Avg reward: 1.2891110181808472
INFO:root:Episode 59800, Avg length: 20.0,  Avg reward: 1.285579800605774
INFO:root:Episode 59900, Avg length: 20.0,  Avg reward: 1.2873272895812988
INFO:root:Episode 60000, Avg length: 20.0,  Avg reward: 1.2847172021865845
INFO:root:Episode 60100, Avg length: 20.0,  Avg reward: 1.2872647047042847
INFO:root:Episode 60200, Avg length: 20.0,  Avg reward: 1.2911584377288818
INFO:root:Episode 60300, Avg length: 20.0,  Avg reward: 1.2557785511016846
