INFO:root:Start initializing
INFO:root:Finish building module: reward agent, user ppo, system ppo
INFO:root:Episode 69900, Avg length: 20.0,  Avg reward: 0.7708449363708496
INFO:root:Episode 69950, Avg length: 20.0,  Avg reward: 0.7768920063972473
INFO:root:Episode 70000, Avg length: 20.0,  Avg reward: 0.750690758228302
INFO:root:Episode 70050, Avg length: 20.0,  Avg reward: 0.8036047220230103
INFO:root:Episode 70100, Avg length: 20.0,  Avg reward: 0.7543174028396606
INFO:root:Episode 70150, Avg length: 20.0,  Avg reward: 0.7508280277252197
INFO:root:Episode 70200, Avg length: 20.0,  Avg reward: 0.7749198079109192
INFO:root:Episode 70250, Avg length: 20.0,  Avg reward: 0.7662375569343567
INFO:root:Episode 70300, Avg length: 20.0,  Avg reward: 0.7817657589912415
INFO:root:Episode 70350, Avg length: 20.0,  Avg reward: 0.7730122208595276
INFO:root:Episode 70400, Avg length: 20.0,  Avg reward: 0.7486157417297363
INFO:root:Episode 70450, Avg length: 20.0,  Avg reward: 0.7670133113861084
INFO:root:Episode 70500, Avg length: 20.0,  Avg reward: 0.7627511620521545
INFO:root:Episode 70550, Avg length: 20.0,  Avg reward: 0.7593762874603271
INFO:root:Episode 70600, Avg length: 20.0,  Avg reward: 0.7690882682800293
INFO:root:Episode 70650, Avg length: 20.0,  Avg reward: 0.7642558217048645
INFO:root:Episode 70700, Avg length: 20.0,  Avg reward: 0.7675097584724426
INFO:root:Episode 70750, Avg length: 20.0,  Avg reward: 0.7742624878883362
INFO:root:Episode 70800, Avg length: 20.0,  Avg reward: 0.7703860998153687
INFO:root:Episode 70850, Avg length: 20.0,  Avg reward: 0.7572306990623474
INFO:root:Episode 70900, Avg length: 20.0,  Avg reward: 0.7379440069198608
INFO:root:Episode 70950, Avg length: 20.0,  Avg reward: 0.7479768991470337
INFO:root:Episode 71000, Avg length: 20.0,  Avg reward: 0.7621219754219055
INFO:root:Episode 71050, Avg length: 20.0,  Avg reward: 0.7577130794525146
INFO:root:Episode 71100, Avg length: 20.0,  Avg reward: 0.7784997820854187
INFO:root:Episode 71150, Avg length: 20.0,  Avg reward: 0.7344899773597717
INFO:root:Episode 71200, Avg length: 20.0,  Avg reward: 0.761528491973877
INFO:root:Episode 71250, Avg length: 20.0,  Avg reward: 0.7622961401939392
INFO:root:Episode 71300, Avg length: 20.0,  Avg reward: 0.7636985182762146
INFO:root:Episode 71350, Avg length: 20.0,  Avg reward: 0.7665966749191284
INFO:root:Episode 71400, Avg length: 20.0,  Avg reward: 0.7648894786834717
INFO:root:Episode 71450, Avg length: 20.0,  Avg reward: 0.750159502029419
INFO:root:Episode 71500, Avg length: 20.0,  Avg reward: 0.7668649554252625
INFO:root:Episode 71550, Avg length: 20.0,  Avg reward: 0.7492548227310181
INFO:root:Episode 71600, Avg length: 20.0,  Avg reward: 0.7477626800537109
INFO:root:Episode 71650, Avg length: 20.0,  Avg reward: 0.7574107646942139
INFO:root:Episode 71700, Avg length: 20.0,  Avg reward: 0.7924543619155884
INFO:root:Episode 71750, Avg length: 20.0,  Avg reward: 0.7602964043617249
INFO:root:Episode 71800, Avg length: 20.0,  Avg reward: 0.760036289691925
INFO:root:Episode 71850, Avg length: 20.0,  Avg reward: 0.7623498439788818
INFO:root:Episode 71900, Avg length: 20.0,  Avg reward: 0.7903037071228027
INFO:root:Episode 71950, Avg length: 20.0,  Avg reward: 0.7797303795814514
INFO:root:Episode 72000, Avg length: 20.0,  Avg reward: 0.778418779373169
INFO:root:Episode 72050, Avg length: 20.0,  Avg reward: 0.7691409587860107
INFO:root:Episode 72100, Avg length: 20.0,  Avg reward: 0.7733761668205261
INFO:root:Episode 72150, Avg length: 20.0,  Avg reward: 0.7654750347137451
INFO:root:Episode 72200, Avg length: 20.0,  Avg reward: 0.7715395092964172
INFO:root:Episode 72250, Avg length: 20.0,  Avg reward: 0.7527440786361694
INFO:root:Episode 72300, Avg length: 20.0,  Avg reward: 0.7775516510009766
INFO:root:Episode 72350, Avg length: 20.0,  Avg reward: 0.7522608041763306
INFO:root:Episode 72400, Avg length: 20.0,  Avg reward: 0.7666898965835571
INFO:root:Episode 72450, Avg length: 20.0,  Avg reward: 0.7549337148666382
INFO:root:Episode 72500, Avg length: 20.0,  Avg reward: 0.7732619643211365
INFO:root:Episode 72550, Avg length: 20.0,  Avg reward: 0.7683677673339844
INFO:root:Episode 72600, Avg length: 20.0,  Avg reward: 0.7886161208152771
INFO:root:Episode 72650, Avg length: 20.0,  Avg reward: 0.7721493244171143
INFO:root:Episode 72700, Avg length: 20.0,  Avg reward: 0.7676255702972412
INFO:root:Episode 72750, Avg length: 20.0,  Avg reward: 0.7682721018791199
INFO:root:Episode 72800, Avg length: 20.0,  Avg reward: 0.770646870136261
INFO:root:Episode 72850, Avg length: 20.0,  Avg reward: 0.7807341814041138
INFO:root:Episode 72900, Avg length: 20.0,  Avg reward: 0.7614133358001709
INFO:root:Episode 72950, Avg length: 20.0,  Avg reward: 0.7827082276344299
INFO:root:Episode 73000, Avg length: 20.0,  Avg reward: 0.7725499868392944
INFO:root:Episode 73050, Avg length: 20.0,  Avg reward: 0.7683700323104858
INFO:root:Episode 73100, Avg length: 20.0,  Avg reward: 0.7640464901924133
INFO:root:Episode 73150, Avg length: 20.0,  Avg reward: 0.7555654048919678
INFO:root:Episode 73200, Avg length: 20.0,  Avg reward: 0.7591111063957214
INFO:root:Episode 73250, Avg length: 20.0,  Avg reward: 0.7625277638435364
INFO:root:Episode 73300, Avg length: 20.0,  Avg reward: 0.7652705907821655
INFO:root:Episode 73350, Avg length: 20.0,  Avg reward: 0.7616132497787476
INFO:root:Episode 73400, Avg length: 20.0,  Avg reward: 0.7729132175445557
INFO:root:Episode 73450, Avg length: 20.0,  Avg reward: 0.7603231072425842
INFO:root:Episode 73500, Avg length: 20.0,  Avg reward: 0.7798761129379272
INFO:root:Episode 73550, Avg length: 20.0,  Avg reward: 0.769905686378479
INFO:root:Episode 73600, Avg length: 20.0,  Avg reward: 0.7744706869125366
INFO:root:Episode 73650, Avg length: 20.0,  Avg reward: 0.7768366932868958
INFO:root:Episode 73700, Avg length: 20.0,  Avg reward: 0.738351583480835
INFO:root:Episode 73750, Avg length: 20.0,  Avg reward: 0.7475698590278625
INFO:root:Episode 73800, Avg length: 20.0,  Avg reward: 0.7705235481262207
INFO:root:Episode 73850, Avg length: 20.0,  Avg reward: 0.7526203393936157
INFO:root:Episode 73900, Avg length: 20.0,  Avg reward: 0.7814277410507202
INFO:root:Episode 73950, Avg length: 20.0,  Avg reward: 0.7905492186546326
INFO:root:Episode 74000, Avg length: 20.0,  Avg reward: 0.755464494228363
INFO:root:Episode 74050, Avg length: 20.0,  Avg reward: 0.7695383429527283
INFO:root:Episode 74100, Avg length: 20.0,  Avg reward: 0.7613916993141174
INFO:root:Episode 74150, Avg length: 20.0,  Avg reward: 0.7615113258361816
INFO:root:Episode 74200, Avg length: 20.0,  Avg reward: 0.7677505016326904
INFO:root:Episode 74250, Avg length: 20.0,  Avg reward: 0.7855058908462524
INFO:root:Episode 74300, Avg length: 20.0,  Avg reward: 0.7562612891197205
INFO:root:Episode 74350, Avg length: 20.0,  Avg reward: 0.7998472452163696
INFO:root:Episode 74400, Avg length: 20.0,  Avg reward: 0.7442223429679871
INFO:root:Episode 74450, Avg length: 20.0,  Avg reward: 0.7748954892158508
INFO:root:Episode 74500, Avg length: 20.0,  Avg reward: 0.7612804174423218
INFO:root:Episode 74550, Avg length: 20.0,  Avg reward: 0.7521070837974548
INFO:root:Episode 74600, Avg length: 20.0,  Avg reward: 0.7469980120658875
INFO:root:Episode 74650, Avg length: 20.0,  Avg reward: 0.7844972014427185
INFO:root:Episode 74700, Avg length: 20.0,  Avg reward: 0.7680391669273376
INFO:root:Episode 74750, Avg length: 20.0,  Avg reward: 0.743958055973053
INFO:root:Episode 74800, Avg length: 20.0,  Avg reward: 0.7530558109283447
INFO:root:Episode 74850, Avg length: 20.0,  Avg reward: 0.7655214071273804
INFO:root:Episode 74900, Avg length: 20.0,  Avg reward: 0.7825496196746826
INFO:root:Episode 74950, Avg length: 20.0,  Avg reward: 0.781485915184021
INFO:root:Episode 75000, Avg length: 20.0,  Avg reward: 0.7798129916191101
INFO:root:Episode 75050, Avg length: 20.0,  Avg reward: 0.7608160376548767
INFO:root:Episode 75100, Avg length: 20.0,  Avg reward: 0.765320897102356
INFO:root:Episode 75150, Avg length: 20.0,  Avg reward: 0.7808099389076233
INFO:root:Episode 75200, Avg length: 20.0,  Avg reward: 0.7806426286697388
INFO:root:Episode 75250, Avg length: 20.0,  Avg reward: 0.7791282534599304
INFO:root:Episode 75300, Avg length: 20.0,  Avg reward: 0.7596145868301392
INFO:root:Episode 75350, Avg length: 20.0,  Avg reward: 0.7547003030776978
INFO:root:Episode 75400, Avg length: 20.0,  Avg reward: 0.7600321173667908
INFO:root:Episode 75450, Avg length: 20.0,  Avg reward: 0.7571305632591248
INFO:root:Episode 75500, Avg length: 20.0,  Avg reward: 0.7653220891952515
INFO:root:Episode 75550, Avg length: 20.0,  Avg reward: 0.7688665986061096
INFO:root:Episode 75600, Avg length: 20.0,  Avg reward: 0.7557981014251709
INFO:root:Episode 75650, Avg length: 20.0,  Avg reward: 0.7622209191322327
INFO:root:Episode 75700, Avg length: 20.0,  Avg reward: 0.7597297430038452
INFO:root:Episode 75750, Avg length: 20.0,  Avg reward: 0.746713399887085
INFO:root:Episode 75800, Avg length: 20.0,  Avg reward: 0.7759209275245667
INFO:root:Episode 75850, Avg length: 20.0,  Avg reward: 0.7664708495140076
INFO:root:Episode 75900, Avg length: 20.0,  Avg reward: 0.7840443253517151
INFO:root:Episode 75950, Avg length: 20.0,  Avg reward: 0.7584702372550964
INFO:root:Episode 76000, Avg length: 20.0,  Avg reward: 0.7630021572113037
INFO:root:Episode 76050, Avg length: 20.0,  Avg reward: 0.7765682935714722
INFO:root:Episode 76100, Avg length: 20.0,  Avg reward: 0.7776369452476501
INFO:root:Episode 76150, Avg length: 20.0,  Avg reward: 0.7720342874526978
INFO:root:Episode 76200, Avg length: 20.0,  Avg reward: 0.7382975220680237
INFO:root:Episode 76250, Avg length: 20.0,  Avg reward: 0.7903282046318054
INFO:root:Episode 76300, Avg length: 20.0,  Avg reward: 0.7669934034347534
INFO:root:Episode 76350, Avg length: 20.0,  Avg reward: 0.7705901265144348
INFO:root:Episode 76400, Avg length: 20.0,  Avg reward: 0.7574193477630615
INFO:root:Episode 76450, Avg length: 20.0,  Avg reward: 0.7516725063323975
INFO:root:Episode 76500, Avg length: 20.0,  Avg reward: 0.7751977443695068
INFO:root:Episode 76550, Avg length: 20.0,  Avg reward: 0.7687914967536926
INFO:root:Episode 76600, Avg length: 20.0,  Avg reward: 0.7494722604751587
INFO:root:Episode 76650, Avg length: 20.0,  Avg reward: 0.7601969242095947
INFO:root:Episode 76700, Avg length: 20.0,  Avg reward: 0.7376188635826111
INFO:root:Episode 76750, Avg length: 20.0,  Avg reward: 0.7751423120498657
INFO:root:Episode 76800, Avg length: 20.0,  Avg reward: 0.7797145843505859
INFO:root:Episode 76850, Avg length: 20.0,  Avg reward: 0.7633861303329468
INFO:root:Episode 76900, Avg length: 20.0,  Avg reward: 0.754507303237915
INFO:root:Episode 76950, Avg length: 20.0,  Avg reward: 0.7543121576309204
INFO:root:Episode 77000, Avg length: 20.0,  Avg reward: 0.7740424275398254
INFO:root:Episode 77050, Avg length: 20.0,  Avg reward: 0.7740996479988098
INFO:root:Episode 77100, Avg length: 20.0,  Avg reward: 0.7662029266357422
INFO:root:Episode 77150, Avg length: 20.0,  Avg reward: 0.7439635396003723
INFO:root:Episode 77200, Avg length: 20.0,  Avg reward: 0.7672533988952637
INFO:root:Episode 77250, Avg length: 20.0,  Avg reward: 0.7433450222015381
INFO:root:Episode 77300, Avg length: 20.0,  Avg reward: 0.790314793586731
INFO:root:Episode 77350, Avg length: 20.0,  Avg reward: 0.7639971375465393
INFO:root:Episode 77400, Avg length: 20.0,  Avg reward: 0.7888736724853516
INFO:root:Episode 77450, Avg length: 20.0,  Avg reward: 0.7656890749931335
INFO:root:Episode 77500, Avg length: 20.0,  Avg reward: 0.7686725854873657
INFO:root:Episode 77550, Avg length: 20.0,  Avg reward: 0.7882856726646423
INFO:root:Episode 77600, Avg length: 20.0,  Avg reward: 0.7743197083473206
INFO:root:Episode 77650, Avg length: 20.0,  Avg reward: 0.7528828978538513
INFO:root:Episode 77700, Avg length: 20.0,  Avg reward: 0.7504801750183105
INFO:root:Episode 77750, Avg length: 20.0,  Avg reward: 0.7708579301834106
INFO:root:Episode 77800, Avg length: 20.0,  Avg reward: 0.7717815637588501
INFO:root:Episode 77850, Avg length: 20.0,  Avg reward: 0.7512840032577515
INFO:root:Episode 77900, Avg length: 20.0,  Avg reward: 0.7526829242706299
INFO:root:Episode 77950, Avg length: 20.0,  Avg reward: 0.7624421119689941
INFO:root:Episode 78000, Avg length: 20.0,  Avg reward: 0.7421215772628784
INFO:root:Episode 78050, Avg length: 20.0,  Avg reward: 0.7753266096115112
INFO:root:Episode 78100, Avg length: 20.0,  Avg reward: 0.7416537404060364
INFO:root:Episode 78150, Avg length: 20.0,  Avg reward: 0.7665786743164062
INFO:root:Episode 78200, Avg length: 20.0,  Avg reward: 0.7526773810386658
INFO:root:Episode 78250, Avg length: 20.0,  Avg reward: 0.7365948557853699
INFO:root:Episode 78300, Avg length: 20.0,  Avg reward: 0.7678340673446655
INFO:root:Episode 78350, Avg length: 20.0,  Avg reward: 0.7348369359970093
INFO:root:Episode 78400, Avg length: 20.0,  Avg reward: 0.765320360660553
INFO:root:Episode 78450, Avg length: 20.0,  Avg reward: 0.7599232196807861
INFO:root:Episode 78500, Avg length: 20.0,  Avg reward: 0.7686637043952942
INFO:root:Episode 78550, Avg length: 20.0,  Avg reward: 0.7788313031196594
INFO:root:Episode 78600, Avg length: 20.0,  Avg reward: 0.7800410389900208
INFO:root:Episode 78650, Avg length: 20.0,  Avg reward: 0.7632667422294617
INFO:root:Episode 78700, Avg length: 20.0,  Avg reward: 0.7606506943702698
INFO:root:Episode 78750, Avg length: 20.0,  Avg reward: 0.7464514970779419
INFO:root:Episode 78800, Avg length: 20.0,  Avg reward: 0.7614964842796326
INFO:root:Episode 78850, Avg length: 20.0,  Avg reward: 0.7612223625183105
INFO:root:Episode 78900, Avg length: 20.0,  Avg reward: 0.7517561912536621
INFO:root:Episode 78950, Avg length: 20.0,  Avg reward: 0.7431182265281677
INFO:root:Episode 79000, Avg length: 20.0,  Avg reward: 0.7811557054519653
INFO:root:Episode 79050, Avg length: 20.0,  Avg reward: 0.7703933715820312
INFO:root:Episode 79100, Avg length: 20.0,  Avg reward: 0.7768402695655823
INFO:root:Episode 79150, Avg length: 20.0,  Avg reward: 0.7585026025772095
INFO:root:Episode 79200, Avg length: 20.0,  Avg reward: 0.7702547311782837
INFO:root:Episode 79250, Avg length: 20.0,  Avg reward: 0.7477598786354065
INFO:root:Episode 79300, Avg length: 20.0,  Avg reward: 0.7674568891525269
INFO:root:Episode 79350, Avg length: 20.0,  Avg reward: 0.7718457579612732
INFO:root:Episode 79400, Avg length: 20.0,  Avg reward: 0.76079922914505
INFO:root:Episode 79450, Avg length: 20.0,  Avg reward: 0.7380110025405884
INFO:root:Episode 79500, Avg length: 20.0,  Avg reward: 0.7802269458770752
INFO:root:Episode 79550, Avg length: 20.0,  Avg reward: 0.7738903164863586
INFO:root:Episode 79600, Avg length: 20.0,  Avg reward: 0.7721847295761108
INFO:root:Episode 79650, Avg length: 20.0,  Avg reward: 0.7384665012359619
INFO:root:Episode 79700, Avg length: 20.0,  Avg reward: 0.744015097618103
INFO:root:Episode 79750, Avg length: 20.0,  Avg reward: 0.7434089183807373
INFO:root:Episode 79800, Avg length: 20.0,  Avg reward: 0.7534844279289246
INFO:root:Episode 79850, Avg length: 20.0,  Avg reward: 0.7760546207427979
INFO:root:Episode 79900, Avg length: 20.0,  Avg reward: 0.7622882723808289
INFO:root:Episode 79950, Avg length: 20.0,  Avg reward: 0.7570487856864929
INFO:root:Episode 80000, Avg length: 20.0,  Avg reward: 0.7663236260414124
INFO:root:Episode 80050, Avg length: 20.0,  Avg reward: 0.7668642401695251
INFO:root:Episode 80100, Avg length: 20.0,  Avg reward: 0.7802963852882385
INFO:root:Episode 80150, Avg length: 20.0,  Avg reward: 0.7604544162750244
INFO:root:Episode 80200, Avg length: 20.0,  Avg reward: 0.7701398730278015
INFO:root:Episode 80250, Avg length: 20.0,  Avg reward: 0.7657073736190796
INFO:root:Episode 80300, Avg length: 20.0,  Avg reward: 0.7576487064361572
INFO:root:Episode 80350, Avg length: 20.0,  Avg reward: 0.7550417184829712
INFO:root:Episode 80400, Avg length: 20.0,  Avg reward: 0.7664927840232849
INFO:root:Episode 80450, Avg length: 20.0,  Avg reward: 0.7524236440658569
INFO:root:Episode 80500, Avg length: 20.0,  Avg reward: 0.7555663585662842
INFO:root:Episode 80550, Avg length: 20.0,  Avg reward: 0.75834059715271
INFO:root:Episode 80600, Avg length: 20.0,  Avg reward: 0.7432588338851929
INFO:root:Episode 80650, Avg length: 20.0,  Avg reward: 0.7738167643547058
INFO:root:Episode 80700, Avg length: 20.0,  Avg reward: 0.7747551798820496
INFO:root:Episode 80750, Avg length: 20.0,  Avg reward: 0.7770167589187622
INFO:root:Episode 80800, Avg length: 20.0,  Avg reward: 0.7384403347969055
INFO:root:Episode 80850, Avg length: 20.0,  Avg reward: 0.7674354314804077
INFO:root:Episode 80900, Avg length: 20.0,  Avg reward: 0.7785710096359253
INFO:root:Episode 80950, Avg length: 20.0,  Avg reward: 0.7902469038963318
INFO:root:Episode 81000, Avg length: 20.0,  Avg reward: 0.7452536821365356
INFO:root:Episode 81050, Avg length: 20.0,  Avg reward: 0.7375051975250244
INFO:root:Episode 81100, Avg length: 20.0,  Avg reward: 0.7547805905342102
INFO:root:Episode 81150, Avg length: 20.0,  Avg reward: 0.7592308521270752
INFO:root:Episode 81200, Avg length: 20.0,  Avg reward: 0.7866119146347046
INFO:root:Episode 81250, Avg length: 20.0,  Avg reward: 0.7626854181289673
INFO:root:Episode 81300, Avg length: 20.0,  Avg reward: 0.7322028279304504
INFO:root:Episode 81350, Avg length: 20.0,  Avg reward: 0.748920202255249
INFO:root:Episode 81400, Avg length: 20.0,  Avg reward: 0.7522487044334412
INFO:root:Episode 81450, Avg length: 20.0,  Avg reward: 0.7774524092674255
INFO:root:Episode 81500, Avg length: 20.0,  Avg reward: 0.7427037954330444
INFO:root:Episode 81550, Avg length: 20.0,  Avg reward: 0.7666680216789246
INFO:root:Episode 81600, Avg length: 20.0,  Avg reward: 0.7629115581512451
INFO:root:Episode 81650, Avg length: 20.0,  Avg reward: 0.7677631378173828
INFO:root:Episode 81700, Avg length: 20.0,  Avg reward: 0.7676777839660645
INFO:root:Episode 81750, Avg length: 20.0,  Avg reward: 0.7688531279563904
INFO:root:Episode 81800, Avg length: 20.0,  Avg reward: 0.7446120977401733
INFO:root:Episode 81850, Avg length: 20.0,  Avg reward: 0.7926161885261536
INFO:root:Episode 81900, Avg length: 20.0,  Avg reward: 0.748980700969696
INFO:root:Episode 81950, Avg length: 20.0,  Avg reward: 0.7742133140563965
INFO:root:Episode 82000, Avg length: 20.0,  Avg reward: 0.7360368967056274
INFO:root:Episode 82050, Avg length: 20.0,  Avg reward: 0.7952983975410461
INFO:root:Episode 82100, Avg length: 20.0,  Avg reward: 0.7724772095680237
INFO:root:Episode 82150, Avg length: 20.0,  Avg reward: 0.7687168121337891
INFO:root:Episode 82200, Avg length: 20.0,  Avg reward: 0.8062083721160889
INFO:root:Episode 82250, Avg length: 20.0,  Avg reward: 0.7521055340766907
INFO:root:Episode 82300, Avg length: 20.0,  Avg reward: 0.7603985071182251
INFO:root:Episode 82350, Avg length: 20.0,  Avg reward: 0.7773644924163818
INFO:root:Episode 82400, Avg length: 20.0,  Avg reward: 0.7748846411705017
INFO:root:Episode 82450, Avg length: 20.0,  Avg reward: 0.7796438336372375
INFO:root:Episode 82500, Avg length: 20.0,  Avg reward: 0.7692974209785461
INFO:root:Episode 82550, Avg length: 20.0,  Avg reward: 0.7682406902313232
INFO:root:Episode 82600, Avg length: 20.0,  Avg reward: 0.7575095295906067
INFO:root:Episode 82650, Avg length: 20.0,  Avg reward: 0.7786077260971069
INFO:root:Episode 82700, Avg length: 20.0,  Avg reward: 0.76837557554245
INFO:root:Episode 82750, Avg length: 20.0,  Avg reward: 0.7545509934425354
INFO:root:Episode 82800, Avg length: 20.0,  Avg reward: 0.7649277448654175
INFO:root:Episode 82850, Avg length: 20.0,  Avg reward: 0.7902452349662781
INFO:root:Episode 82900, Avg length: 20.0,  Avg reward: 0.7590959668159485
INFO:root:Episode 82950, Avg length: 20.0,  Avg reward: 0.7702244520187378
INFO:root:Episode 83000, Avg length: 20.0,  Avg reward: 0.7677401900291443
INFO:root:Episode 83050, Avg length: 20.0,  Avg reward: 0.7688124179840088
INFO:root:Episode 83100, Avg length: 20.0,  Avg reward: 0.7367510199546814
INFO:root:Episode 83150, Avg length: 20.0,  Avg reward: 0.7444983124732971
INFO:root:Episode 83200, Avg length: 20.0,  Avg reward: 0.7665249109268188
INFO:root:Episode 83250, Avg length: 20.0,  Avg reward: 0.755382239818573
INFO:root:Episode 83300, Avg length: 20.0,  Avg reward: 0.7734376788139343
INFO:root:Episode 83350, Avg length: 20.0,  Avg reward: 0.7556251287460327
INFO:root:Episode 83400, Avg length: 20.0,  Avg reward: 0.7670745253562927
INFO:root:Episode 83450, Avg length: 20.0,  Avg reward: 0.7722547650337219
INFO:root:Episode 83500, Avg length: 20.0,  Avg reward: 0.7741138935089111
INFO:root:Episode 83550, Avg length: 20.0,  Avg reward: 0.75220787525177
INFO:root:Episode 83600, Avg length: 20.0,  Avg reward: 0.7568850517272949
INFO:root:Episode 83650, Avg length: 20.0,  Avg reward: 0.7739765048027039
INFO:root:Episode 83700, Avg length: 20.0,  Avg reward: 0.7689756155014038
INFO:root:Episode 83750, Avg length: 20.0,  Avg reward: 0.7700031399726868
INFO:root:Episode 83800, Avg length: 20.0,  Avg reward: 0.7924714684486389
INFO:root:Episode 83850, Avg length: 20.0,  Avg reward: 0.7691114544868469
INFO:root:Episode 83900, Avg length: 20.0,  Avg reward: 0.7838237285614014
INFO:root:Episode 83950, Avg length: 20.0,  Avg reward: 0.7598779201507568
INFO:root:Episode 84000, Avg length: 20.0,  Avg reward: 0.7524129748344421
INFO:root:Episode 84050, Avg length: 20.0,  Avg reward: 0.7720151543617249
INFO:root:Episode 84100, Avg length: 20.0,  Avg reward: 0.7675207257270813
INFO:root:Episode 84150, Avg length: 20.0,  Avg reward: 0.7637317180633545
INFO:root:Episode 84200, Avg length: 20.0,  Avg reward: 0.7795923352241516
INFO:root:Episode 84250, Avg length: 20.0,  Avg reward: 0.7624146938323975
INFO:root:Episode 84300, Avg length: 20.0,  Avg reward: 0.7781370282173157
INFO:root:Episode 84350, Avg length: 20.0,  Avg reward: 0.7620910406112671
INFO:root:Episode 84400, Avg length: 20.0,  Avg reward: 0.7526217103004456
INFO:root:Episode 84450, Avg length: 20.0,  Avg reward: 0.7700651288032532
INFO:root:Episode 84500, Avg length: 20.0,  Avg reward: 0.7656423449516296
INFO:root:Episode 84550, Avg length: 20.0,  Avg reward: 0.7548523545265198
INFO:root:Episode 84600, Avg length: 20.0,  Avg reward: 0.7735281586647034
INFO:root:Episode 84650, Avg length: 20.0,  Avg reward: 0.7624508738517761
INFO:root:Episode 84700, Avg length: 20.0,  Avg reward: 0.7819778323173523
INFO:root:Episode 84750, Avg length: 20.0,  Avg reward: 0.7750317454338074
INFO:root:Episode 84800, Avg length: 20.0,  Avg reward: 0.7695360779762268
INFO:root:Episode 84850, Avg length: 20.0,  Avg reward: 0.7856600880622864
INFO:root:Episode 84900, Avg length: 20.0,  Avg reward: 0.7583525776863098
INFO:root:Episode 84950, Avg length: 20.0,  Avg reward: 0.762712836265564
INFO:root:Episode 85000, Avg length: 20.0,  Avg reward: 0.7741026282310486
INFO:root:Episode 85050, Avg length: 20.0,  Avg reward: 0.7661601305007935
INFO:root:Episode 85100, Avg length: 20.0,  Avg reward: 0.7570174932479858
INFO:root:Episode 85150, Avg length: 20.0,  Avg reward: 0.7697247266769409
INFO:root:Episode 85200, Avg length: 20.0,  Avg reward: 0.7596437931060791
INFO:root:Episode 85250, Avg length: 20.0,  Avg reward: 0.7832878828048706
INFO:root:Episode 85300, Avg length: 20.0,  Avg reward: 0.7849050760269165
INFO:root:Episode 85350, Avg length: 20.0,  Avg reward: 0.7757396101951599
INFO:root:Episode 85400, Avg length: 20.0,  Avg reward: 0.7745568156242371
INFO:root:Episode 85450, Avg length: 20.0,  Avg reward: 0.7458318471908569
INFO:root:Episode 85500, Avg length: 20.0,  Avg reward: 0.7565398216247559
INFO:root:Episode 85550, Avg length: 20.0,  Avg reward: 0.774444580078125
INFO:root:Episode 85600, Avg length: 20.0,  Avg reward: 0.7747293710708618
INFO:root:Episode 85650, Avg length: 20.0,  Avg reward: 0.7697867751121521
INFO:root:Episode 85700, Avg length: 20.0,  Avg reward: 0.7507405281066895
INFO:root:Episode 85750, Avg length: 20.0,  Avg reward: 0.770923376083374
INFO:root:Episode 85800, Avg length: 20.0,  Avg reward: 0.7679623961448669
INFO:root:Episode 85850, Avg length: 20.0,  Avg reward: 0.7732742428779602
INFO:root:Episode 85900, Avg length: 20.0,  Avg reward: 0.7754119634628296
INFO:root:Episode 85950, Avg length: 20.0,  Avg reward: 0.7506635785102844
INFO:root:Episode 86000, Avg length: 20.0,  Avg reward: 0.7694705724716187
INFO:root:Episode 86050, Avg length: 20.0,  Avg reward: 0.7648317217826843
INFO:root:Episode 86100, Avg length: 20.0,  Avg reward: 0.7899839878082275
INFO:root:Episode 86150, Avg length: 20.0,  Avg reward: 0.7654720544815063
INFO:root:Episode 86200, Avg length: 20.0,  Avg reward: 0.7899649143218994
INFO:root:Episode 86250, Avg length: 20.0,  Avg reward: 0.7890017032623291
INFO:root:Episode 86300, Avg length: 20.0,  Avg reward: 0.7667266130447388
INFO:root:Episode 86350, Avg length: 20.0,  Avg reward: 0.7576817274093628
INFO:root:Episode 86400, Avg length: 20.0,  Avg reward: 0.7721472382545471
INFO:root:Episode 86450, Avg length: 20.0,  Avg reward: 0.8060123920440674
INFO:root:Episode 86500, Avg length: 20.0,  Avg reward: 0.7976771593093872
INFO:root:Episode 86550, Avg length: 20.0,  Avg reward: 0.7643483877182007
INFO:root:Episode 86600, Avg length: 20.0,  Avg reward: 0.7740805745124817
INFO:root:Episode 86650, Avg length: 20.0,  Avg reward: 0.7768758535385132
INFO:root:Episode 86700, Avg length: 20.0,  Avg reward: 0.7647818922996521
INFO:root:Episode 86750, Avg length: 20.0,  Avg reward: 0.7763431668281555
INFO:root:Episode 86800, Avg length: 20.0,  Avg reward: 0.7446447610855103
INFO:root:Episode 86850, Avg length: 20.0,  Avg reward: 0.7684072852134705
INFO:root:Episode 86900, Avg length: 20.0,  Avg reward: 0.7461487054824829
INFO:root:Episode 86950, Avg length: 20.0,  Avg reward: 0.7851834893226624
INFO:root:Episode 87000, Avg length: 20.0,  Avg reward: 0.7594625949859619
INFO:root:Episode 87050, Avg length: 20.0,  Avg reward: 0.7753140330314636
INFO:root:Episode 87100, Avg length: 20.0,  Avg reward: 0.7816755771636963
INFO:root:Episode 87150, Avg length: 20.0,  Avg reward: 0.7947989702224731
INFO:root:Episode 87200, Avg length: 20.0,  Avg reward: 0.7367733716964722
INFO:root:Episode 87250, Avg length: 20.0,  Avg reward: 0.7705610394477844
INFO:root:Episode 87300, Avg length: 20.0,  Avg reward: 0.7844752669334412
